0.0	1
0.0	1
1.2000000000043656	1
2.400000000001455	1
3.6000000000058208	1
5.5	1
5.0	52
5.0	52
5.600000000005821	92
5.600000000005821	92
6.0	1
6.100000000005821	52
6.100000000005821	92
7.200000000004366	1
7.30000000000291	52
7.400000000001455	92
8.0	12
8.10000000000582	12
8.30000000000291	52
8.60000000000582	92
7.900000000001455	52
7.900000000001455	12
7.900000000001455	92
8.0	52
8.0	12
8.0	92
8.10000000000582	52
8.10000000000582	12
8.10000000000582	92
8.200000000004366	52
8.200000000004366	12
8.200000000004366	92
8.30000000000291	52
8.30000000000291	12
8.30000000000291	92
8.400000000001455	52
8.400000000001455	12
8.400000000001455	1
8.400000000001455	92
8.5	12
8.5	52
8.5	92
8.60000000000582	12
8.60000000000582	52
8.60000000000582	92
8.700000000004366	12
8.700000000004366	52
8.700000000004366	92
9.0	12
9.30000000000291	52
9.60000000000582	92
8.900000000001455	12
8.900000000001455	52
9.0	12
9.0	92
9.0	52
9.0	92
9.10000000000582	12
9.10000000000582	52
9.10000000000582	92
9.200000000004366	12
9.200000000004366	52
9.200000000004366	92
9.30000000000291	12
9.30000000000291	92
9.400000000001455	52
9.400000000001455	12
9.400000000001455	52
9.5	12
9.5	92
9.5	52
9.5	92
9.60000000000582	52
9.60000000000582	12
9.60000000000582	1
9.60000000000582	92
9.700000000004366	12
9.700000000004366	52
9.700000000004366	92
10.0	12
10.400000000001455	52
9.900000000001455	12
9.900000000001455	92
9.900000000001455	92
10.0	12
10.0	52
10.0	52
10.0	92
10.10000000000582	12
10.10000000000582	52
10.10000000000582	92
10.200000000004366	12
10.200000000004366	52
10.30000000000291	12
10.30000000000291	92
10.30000000000291	52
10.30000000000291	92
10.5	54
10.5	54
11.700000000004366	1
10.900000000001455	12
10.900000000001455	52
11.0	92
11.200000000004366	68
11.200000000004366	68
11.30000000000291	68
11.400000000001455	68
11.5	68
11.60000000000582	68
11.700000000004366	54
11.700000000004366	68
12.5	68
11.900000000001455	68
12.0	68
12.0	1
12.10000000000582	42
12.10000000000582	42
12.10000000000582	52
12.10000000000582	68
12.10000000000582	12
12.200000000004366	92
12.200000000004366	68
12.30000000000291	68
12.400000000001455	68
12.5	68
12.60000000000582	68
12.700000000004366	68
13.0	95
13.0	95
13.400000000001455	52
13.700000000004366	1
12.900000000001455	92
12.900000000001455	95
12.900000000001455	12
12.900000000001455	68
12.900000000001455	52
12.900000000001455	68
12.900000000001455	1
13.0	92
13.0	54
13.0	52
13.0	68
13.0	95
13.0	12
13.10000000000582	12
13.10000000000582	1
13.10000000000582	92
13.10000000000582	52
13.10000000000582	68
13.200000000004366	12
13.200000000004366	95
13.200000000004366	95
13.200000000004366	1
13.200000000004366	92
13.200000000004366	62
13.200000000004366	62
13.200000000004366	52
13.200000000004366	68
13.200000000004366	1
13.30000000000291	12
13.30000000000291	62
13.30000000000291	52
13.30000000000291	42
13.400000000001455	62
13.400000000001455	42
13.400000000001455	12
13.400000000001455	68
13.400000000001455	95
13.400000000001455	95
13.400000000001455	92
13.400000000001455	92
13.400000000001455	1
13.400000000001455	68
13.5	1
13.5	92
13.5	62
13.5	42
13.5	95
13.5	52
13.5	52
13.5	68
13.5	12
13.60000000000582	1
13.60000000000582	92
13.60000000000582	12
13.60000000000582	62
13.60000000000582	52
13.60000000000582	42
13.700000000004366	92
13.700000000004366	62
13.700000000004366	42
13.700000000004366	12
13.700000000004366	68
13.700000000004366	95
13.700000000004366	95
13.700000000004366	1
13.700000000004366	52
13.700000000004366	68
13.900000000001455	1
14.10000000000582	92
13.900000000001455	62
14.0	42
14.0	95
14.10000000000582	12
14.5	52
14.60000000000582	88
14.60000000000582	88
14.60000000000582	68
13.900000000001455	1
13.900000000001455	92
13.900000000001455	62
13.900000000001455	42
13.900000000001455	95
13.900000000001455	12
13.900000000001455	52
13.900000000001455	68
14.0	1
14.0	92
14.0	62
14.0	42
14.0	95
14.0	12
14.0	52
14.0	68
14.10000000000582	1
14.10000000000582	92
14.10000000000582	62
14.10000000000582	42
14.10000000000582	95
14.10000000000582	12
14.10000000000582	54
14.10000000000582	52
14.10000000000582	68
14.200000000004366	1
14.200000000004366	92
14.200000000004366	62
14.200000000004366	42
14.200000000004366	95
14.200000000004366	12
